,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
7238,NEVZUL,Cl.c1ccc(-c2cccc(N(c3ccccc3)c3cccc(-c4ccccn4)n3)c2)cc1,78,1,"[(0, 1), (1, 2), (1, 20), (1, 26)]","[0, 2, 20, 26]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7239,NEWBAU,Br.CCCCN(c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1cccc(-c2ccccn2)n1,78,1,"[(0, 1), (1, 2), (1, 30), (1, 36)]","[0, 2, 30, 36]","[35, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7240,NEWCOH,CC(CC(C)p1c2ccccc2c2ccccc21)p1c2ccccc2c2ccccc21.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 9)]","[0, 2, 3, 9]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7241,NEWKIK,C.C.C.C[Sb](C)Cc1ccccc1CCc1ccccc1C[Sb](C)C.I,78,22,"[(1, 22), (19, 22), (22, 23), (22, 24), (22, 25), (22, 26)]","[1, 19, 23, 24, 25, 26]","[51, 51, 6, 6, 6, 53]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7242,NEWKUW,C[Sb](C)Cc1ccccc1CCc1ccccc1C[Sb](C)C.Cl.Cl,78,22,"[(1, 22), (19, 22), (22, 23), (22, 24)]","[1, 19, 23, 24]","[51, 51, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7243,NEXFIF,CC(C)=NO.CC(C)=NO.CC(C)=NO.Cl,78,1,"[(0, 1), (1, 2), (1, 7), (1, 12)]","[0, 2, 7, 12]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7244,NEXFOL,CC(C)=NO.CC(C)=NO.CC(C)=NO.CC(C)=NO,78,5,"[(3, 5), (5, 6), (5, 11), (5, 16)]","[3, 6, 11, 16]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7245,NEXFUR,CC(C)=NO.CC(C)=NO.CC(C)=NO.CC(C)=NO,78,5,"[(3, 5), (5, 6), (5, 11), (5, 16)]","[3, 6, 11, 16]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7246,NEXZIC,Cl.Cl.c1ccc(-c2cn(CCOP(c3ccccc3)c3ccccc3)nn2)cc1.c1ccc(-c2cn(CCOP(c3ccccc3)c3ccccc3)nn2)cc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 30)]","[0, 2, 3, 30]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7247,NEYDEA,CC(C)N(B1PB(N(C(C)C)C(C)C)P1)C(C)C.CCP(CC)CC.CCP(CC)CC,78,7,"[(2, 7), (7, 8), (7, 26), (7, 10)]","[2, 8, 26, 10]","[15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7248,NEYDUQ,Cc1cncc(C)c1.Cc1cncc(C)c1.c1ccc(-c2ccnc(-c3cc(-c4ccccc4)ccn3)c2)cc1,78,8,"[(3, 8), (8, 9), (8, 17), (8, 28)]","[3, 9, 17, 28]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7249,NEYJIK,N#CS.N#CS.N#CS.N#CS.N#CS.N#CS,78,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 13), (3, 16)]","[2, 4, 7, 10, 13, 16]","[16, 16, 16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7250,NEYKEH,Cl.Cl.NC1CCCCC1N.O=C(O)C12CC3CC(CC(C3)C1)C2.O=C(O)C12CC3CC(CC(C3)C1)C2,78,1,"[(0, 1), (1, 2), (1, 3), (1, 11), (1, 24), (1, 10)]","[0, 2, 3, 11, 24, 10]","[17, 17, 7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7251,NEYKEK,CC(C)(C)c1cc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2N)c(N)c(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2N)c(N)c(C(C)(C)C)c1,78,15,"[(7, 15), (14, 15), (15, 16), (15, 31)]","[7, 14, 16, 31]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7252,NEYKIL,Cl.Cl.NC1CCCCC1N.O=C(O)C12CC3CC(CC(C3)C1)C2.O=C(O)C12CC3CC(CC(C3)C1)C2,78,1,"[(0, 1), (1, 2), (1, 3), (1, 11), (1, 24), (1, 10)]","[0, 2, 3, 11, 24, 10]","[17, 17, 7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7253,NEYKIO,CC(C)(C)C1=CC(=Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2N)C(=N)C(C(C)(C)C)=C1.CC(C)(C)C1=CC(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2N)C(=N)C(C(C)(C)C)=C1,78,23,"[(7, 23), (23, 24), (23, 32), (23, 35)]","[7, 24, 32, 35]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7254,NEYKOU,CC(C)(C)C1=CC(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2N)C(=N)C(C(C)(C)C)=C1.CC(C)(C)C1=CC(Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2N)C(=N)C(C(C)(C)C)=C1,78,23,"[(7, 23), (23, 24), (23, 32), (23, 47)]","[7, 24, 32, 47]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7255,NEYMOX,Cl.c1ccncc1.c1cnc(-c2cccc(-n3c4ccccc4c4ccccc43)c2)nc1,78,1,"[(0, 1), (1, 2), (1, 27), (1, 13)]","[0, 2, 27, 13]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7256,NEZBED,COc1ccncc1.Cl.c1ccc(N(c2ccccc2)c2cccc(-c3ncccn3)c2)cc1,78,1,"[(0, 1), (1, 2), (1, 27), (1, 13)]","[0, 2, 27, 13]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7257,NEZBIH,Cl.c1ccc(-c2cccc(-c3ncccn3)c2)cc1.c1ccncc1,78,1,"[(0, 1), (1, 2), (1, 20), (1, 13)]","[0, 2, 20, 13]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7258,NEZKEK,Cl.Cl.[Cl-].[Cl-],78,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7259,NEZRIX,C#Cc1cc2ccccc2c2ccccc12.c1ccc(-c2cccc(-c3ccccn3)c2)nc1,78,16,"[(0, 16), (16, 17), (16, 28), (16, 34)]","[0, 17, 28, 34]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7260,NEZROD,C#Cc1ccsc1.Fc1cc(-c2ccccn2)cc(-c2ccccn2)c1,78,13,"[(4, 13), (12, 13), (13, 14), (13, 21)]","[4, 12, 14, 21]","[6, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7261,NIBLIT,CCCCP(CCCC)CCCC.CCCCP(CCCC)CCCC.SC=CS,78,13,"[(4, 13), (13, 14), (13, 18), (13, 17)]","[4, 14, 18, 17]","[15, 16, 15, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7262,NIBQAR,CC1(C)c2ccccc2C(C)(C)C1[SeH].c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,14,"[(12, 14), (13, 14), (14, 15), (14, 34)]","[12, 13, 15, 34]","[6, 34, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7263,NIBRUM,Cc1cc(=O)n2ncnc2[nH]1.Cl.Cl.N,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[7, 17, 17, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7264,NIBSAT,Cc1cc(=O)n2ncnc2[nH]1.Cc1cc(=O)n2ncnc2[nH]1.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 14)]","[0, 2, 3, 14]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7265,NIBZUT,CC1(C)OC(C(S)(c2ccccc2)c2ccccc2)C(C([SH]=O)(c2ccccc2)c2ccccc2)O1.CC1(C)OC(CP(c2ccccc2)c2ccccc2)C(CP(c2ccccc2)c2ccccc2)O1,78,19,"[(6, 19), (19, 20), (19, 56), (19, 30)]","[6, 20, 56, 30]","[15, 16, 15, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7266,NICCIM,C.CC1CCC(C)P1c1ccccc1P1C(C)CCC1C.c1ccc(Pc2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 15), (1, 28)]","[0, 2, 15, 28]","[6, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7267,NICCOS,CCC(=O)OC(C)(C)C.Cl.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 11), (1, 14)]","[0, 2, 11, 14]","[17, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7268,NICCUY,C.CCC(=O)OC(C)(C)C.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 11), (1, 14)]","[0, 2, 11, 14]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7269,NIDCIO,CC=O.CC=O.Cc1ccccc1.c1cnn([BH](n2cccn2)n2cccn2)c1,78,3,"[(1, 3), (3, 4), (3, 11), (3, 14), (3, 24), (3, 29)]","[1, 4, 11, 14, 24, 29]","[6, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7270,NIDCOU,C1=CN(B(N2C=CC=N2)(N2C=CC=N2)N2C=CC=N2)N=C1.CC=O[K]12345(O=CC)O6CCO1CCO2CCO3CCO4CCO5CC6,78,7,"[(1, 7), (5, 7), (7, 8), (7, 28)]","[1, 5, 8, 28]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7271,NIDCUA,CC=O.CC=O.Cl.c1cnn([BH](n2cccn2)n2cccn2)c1,78,1,"[(0, 1), (1, 2), (1, 5), (1, 8), (1, 18), (1, 23)]","[0, 2, 5, 8, 18, 23]","[17, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7272,NIDCUY,Cl.Cl.O=C(O)C(=O)O.O=C(O)C(=O)O,78,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 8), (1, 14)]","[0, 2, 3, 9, 8, 14]","[17, 17, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7273,NIDDAF,Br.Br.O=C(O)C(=O)O.O=C(O)C(=O)O,78,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 8), (1, 14)]","[0, 2, 3, 9, 8, 14]","[35, 35, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7274,NIDDAH,CC=O.CC=O.c1cnn([BH](n2cccn2)n2cccn2)c1,78,3,"[(1, 3), (3, 4), (3, 7), (3, 17), (3, 22)]","[1, 4, 7, 17, 22]","[6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
7275,NIDDEJ,I.I.O=C(O)C(=O)O.O=C(O)C(=O)O,78,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 8), (1, 14)]","[0, 2, 3, 9, 8, 14]","[53, 53, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7276,NIDFIT,Cl[Pt]12(Cl)C3=CC4=C1C(=C1C=CC(=N1)C(c1ccccc1)(c1ccccc1)C=CC=CC(c1ccccc1)(c1ccccc1)C1=N2C(=C3c2ccccc2)C=C1)c1ccccc14,52,3,"[(1, 3), (3, 4), (3, 7)]","[1, 4, 7]","[78, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
7277,NIDQAV,CC(C)(C)P(CCP(C(C)(C)C)C(C)(C)C)C(C)(C)C.C[SiH](C)C(C)(C)C,78,3,"[(1, 3), (3, 4), (3, 7)]","[1, 4, 7]","[14, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
7278,NIDQIE,C1=CC(c2ccccc2)(c2ccccc2)C2=NC(=C3C4=C(C=C5C(c6ccccc6)=C6C=CC(=N6[Pt]54)C(c4ccccc4)(c4ccccc4)C=C1)c1ccccc13)C=C2,52,23,"[(12, 23), (22, 23), (23, 24), (23, 27)]","[12, 22, 24, 27]","[78, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7279,NIFCIQ,O=[PH]1N(c2ccccc2P(c2ccccc2)c2ccccc2)CCN1c1ccccc1P(c1ccccc1)c1ccccc1,78,13,"[(1, 13), (12, 13), (13, 14)]","[1, 12, 14]","[15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
7280,NIFCOW,Cl.c1ccc(P(c2ccccc2)c2ccccc2N2CCN(c3ccccc3P(c3ccccc3)c3ccccc3)P2)cc1,78,1,"[(0, 1), (1, 2), (1, 13), (1, 32)]","[0, 2, 13, 32]","[17, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7281,NIFCUC,c1ccc(OP2N(c3ccccc3P(c3ccccc3)c3ccccc3)CCN2c2ccccc2P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,22,"[(9, 22), (22, 23), (22, 51), (22, 38)]","[9, 23, 51, 38]","[15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7282,NIFMAR,SC1C=CC=CCC1S.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,9,"[(0, 9), (8, 9), (9, 10), (9, 29)]","[0, 8, 10, 29]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7283,NIFMEV,O=[SH](=O)C1CC=CC=CC1S.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,11,"[(1, 11), (10, 11), (11, 12), (11, 31)]","[1, 10, 12, 31]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7284,NIFMIZ,O=[SH](=O)C1C=CC=CCC1[SH](=O)=O.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,13,"[(1, 13), (10, 13), (13, 14), (13, 33)]","[1, 10, 14, 33]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7285,NIFQUQ,CCOC(=O)c1cc(-c2ccccc2)nc(-c2ccccc2)c1.Cc1cnc(C)cn1,78,17,"[(8, 17), (16, 17), (17, 18), (17, 24)]","[8, 16, 18, 24]","[7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7286,NIGBEN,Br.O=C(C[P+](CP(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(-c2ccccc2)cc1.[Br-],78,1,"[(0, 1), (1, 2), (1, 3), (1, 20)]","[0, 2, 3, 20]","[35, 35, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7287,NIGBOU,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,78,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 13), (10, 15), (10, 17), (10, 19)]","[1, 2, 4, 6, 8, 11, 13, 15, 17, 19]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
7288,NIGQAX,CC(C)P(NCCSCCNP(C(C)C)C(C)C)C(C)C,78,12,"[(3, 12), (7, 12), (11, 12)]","[3, 7, 11]","[15, 16, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
7289,NIGQEB,CC(C)P(NCCNCCNP(C(C)C)C(C)C)C(C)C,78,12,"[(3, 12), (7, 12), (11, 12)]","[3, 7, 11]","[15, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
7290,NIHBOV,O=C(O)c1ccccc1S.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,3,"[(2, 3), (3, 4), (3, 11), (3, 30)]","[2, 4, 11, 30]","[8, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7291,NIHNIB,Cl.NCCN.O=C1CSC2=NCCN12,78,1,"[(0, 1), (1, 2), (1, 6), (1, 5)]","[0, 2, 6, 5]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7292,NIHNOH,Cl.Cl.Cl.NCCN.O=C1CSC2=NCCN12,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 8), (1, 7)]","[0, 2, 3, 4, 8, 7]","[17, 17, 17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7293,NIHRAX,Br.Br.Br.Br.NCCN,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 8)]","[0, 2, 3, 4, 5, 8]","[35, 35, 35, 35, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7294,NIHREB,Br.Br.Br.Br.NCCCN,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 9)]","[0, 2, 3, 4, 5, 9]","[35, 35, 35, 35, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
7295,NIHWUX,C#Cc1ccc(C#Cc2ccccc2)cc1.C#Cc1ccc(C#Cc2ccccc2)cc1.Cc1ccc(C#CP(c2ccccc2)c2ccccc2)cc1.Cc1ccc(C#CP(c2ccccc2)c2ccccc2)cc1,78,22,"[(9, 22), (22, 23), (22, 39), (22, 55)]","[9, 23, 39, 55]","[15, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7296,NIHYAH,Cl.c1ccc(CN2CCN3CCN(Cc4ccccn4)P2N(Cc2ccccn2)CC3)nc1,78,1,"[(0, 1), (1, 2), (1, 23), (1, 33)]","[0, 2, 23, 33]","[17, 7, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7297,NIJBEP,C1=Cc2cc3C=CC=Nc3c2N=C1.c1ccccc1.c1ccccc1,78,6,"[(3, 6), (6, 7), (6, 13), (6, 23)]","[3, 7, 13, 23]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7298,NIJBOZ,c1ccccc1.c1ccccc1.c1cnc2c(c1)Cc1cccnc1-2,78,13,"[(5, 13), (8, 13), (13, 14), (13, 20)]","[5, 8, 14, 20]","[7, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7299,NIJCAL,Cl.Cl.NNC(N)=[NH2+].NNC(N)=[NH2+],78,1,"[(0, 1), (1, 2), (1, 3), (1, 8)]","[0, 2, 3, 8]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
7300,NIJCEP,CS(C)=O.Cl.N=C(N)NN,78,1,"[(0, 1), (1, 2), (1, 7), (1, 5)]","[0, 2, 7, 5]","[17, 7, 16, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
